fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
8,41,"[30, 3, 2]",0.5,1.1490608558721993,0.7504873294346979,0.7142857142857143,1.582547742519432,0.8297872340425532,0.7142857142857143,0.6799999999999999,0.7142857142857143,9,0,16,1.0,0.36,0.5294117647058824,31,16,0,0.6595744680851063,1.0,0.7948717948717948
8,42,"[30, 3, 2]",0.5,1.1401492708633585,0.7582846003898636,0.7142857142857143,1.57456097114268,0.8297872340425532,0.7142857142857143,0.6799999999999999,0.7142857142857143,9,0,16,1.0,0.36,0.5294117647058824,31,16,0,0.6595744680851063,1.0,0.7948717948717948
8,43,"[30, 3, 2]",0.5,1.1311228620939269,0.7680311890838206,0.7142857142857143,1.5666403262924677,0.8297872340425532,0.7142857142857143,0.6799999999999999,0.7142857142857143,9,0,16,1.0,0.36,0.5294117647058824,31,16,0,0.6595744680851063,1.0,0.7948717948717948
8,44,"[30, 3, 2]",0.5,1.1219776597476296,0.7719298245614035,0.7321428571428571,1.5587518804538172,0.8369565217391304,0.7321428571428571,0.7,0.7321428571428571,10,0,15,1.0,0.4,0.5714285714285715,31,15,0,0.6739130434782609,1.0,0.8051948051948052
8,45,"[30, 3, 2]",0.5,1.1127170423575685,0.7738791423001949,0.75,1.5508689841381706,0.8444444444444444,0.75,0.72,0.75,11,0,14,1.0,0.44,0.6111111111111112,31,14,0,0.6888888888888889,1.0,0.8157894736842105
8,46,"[30, 3, 2]",0.5,1.1033513197214426,0.7855750487329435,0.75,1.542973025154578,0.8444444444444444,0.75,0.72,0.75,11,0,14,1.0,0.44,0.6111111111111112,31,14,0,0.6888888888888889,1.0,0.8157894736842105
8,47,"[30, 3, 2]",0.5,1.093896210401748,0.7855750487329435,0.75,1.53505304134076,0.8444444444444444,0.75,0.72,0.75,11,0,14,1.0,0.44,0.6111111111111112,31,14,0,0.6888888888888889,1.0,0.8157894736842105
8,48,"[30, 3, 2]",0.5,1.0843707064686745,0.7914230019493177,0.75,1.5271046334507246,0.8444444444444444,0.75,0.72,0.75,11,0,14,1.0,0.44,0.6111111111111112,31,14,0,0.6888888888888889,1.0,0.8157894736842105
8,49,"[30, 3, 2]",0.5,1.0747948012557638,0.7953216374269005,0.7857142857142857,1.5191286007891192,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,50,"[30, 3, 2]",0.5,1.0651874663280945,0.797270955165692,0.7857142857142857,1.5111296307914093,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,51,"[30, 3, 2]",0.5,1.0555651345143129,0.8031189083820662,0.7857142857142857,1.5031152491780397,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,52,"[30, 3, 2]",0.5,1.0459408078339711,0.8050682261208577,0.7857142857142857,1.4950951108282768,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,53,"[30, 3, 2]",0.5,1.036323787068914,0.8128654970760234,0.7857142857142857,1.487080606852108,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,54,"[30, 3, 2]",0.5,1.026719929128774,0.8187134502923976,0.7857142857142857,1.479084694241755,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,55,"[30, 3, 2]",0.5,1.0171322853353195,0.8226120857699805,0.7857142857142857,1.4711218246170517,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,56,"[30, 3, 2]",0.5,1.0075619563532288,0.8245614035087719,0.7857142857142857,1.4632078532990054,0.8604651162790697,0.7857142857142857,0.76,0.7857142857142857,13,0,12,1.0,0.52,0.6842105263157895,31,12,0,0.7209302325581395,1.0,0.8378378378378378
8,57,"[30, 3, 2]",0.5,0.9980090103151362,0.8265107212475633,0.8035714285714286,1.4553598392907214,0.8690476190476191,0.8035714285714286,0.78,0.8035714285714286,14,0,11,1.0,0.56,0.717948717948718,31,11,0,0.7380952380952381,1.0,0.8493150684931507
8,58,"[30, 3, 2]",0.5,0.988473339776388,0.8265107212475633,0.8035714285714286,1.4475956887306465,0.8690476190476191,0.8035714285714286,0.78,0.8035714285714286,14,0,11,1.0,0.56,0.717948717948718,31,11,0,0.7380952380952381,1.0,0.8493150684931507
8,59,"[30, 3, 2]",0.5,0.9789553705907306,0.8323586744639376,0.8035714285714286,1.4399336378603298,0.8690476190476191,0.8035714285714286,0.78,0.8035714285714286,14,0,11,1.0,0.56,0.717948717948718,31,11,0,0.7380952380952381,1.0,0.8493150684931507
8,60,"[30, 3, 2]",0.5,0.9694565735912103,0.834307992202729,0.8035714285714286,1.4323916081315156,0.8690476190476191,0.8035714285714286,0.78,0.8035714285714286,14,0,11,1.0,0.56,0.717948717948718,31,11,0,0.7380952380952381,1.0,0.8493150684931507
8,61,"[30, 3, 2]",0.5,0.9599797628153576,0.834307992202729,0.8035714285714286,1.4249864909877274,0.8690476190476191,0.8035714285714286,0.78,0.8035714285714286,14,0,11,1.0,0.56,0.717948717948718,31,11,0,0.7380952380952381,1.0,0.8493150684931507
8,62,"[30, 3, 2]",0.5,0.9505291894540255,0.8323586744639376,0.8392857142857143,1.4177334317968326,0.8875,0.8392857142857143,0.8200000000000001,0.8392857142857143,16,0,9,1.0,0.64,0.7804878048780487,31,9,0,0.775,1.0,0.8732394366197184
8,63,"[30, 3, 2]",0.5,0.9411104584791993,0.8362573099415205,0.8214285714285714,1.4106451827517148,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
8,64,"[30, 3, 2]",0.5,0.9317303060999673,0.8421052631578947,0.8214285714285714,1.4037315861766837,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
8,65,"[30, 3, 2]",0.5,0.9223962823024762,0.8460038986354775,0.8214285714285714,1.396999235824782,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
8,66,"[30, 3, 2]",0.5,0.9131163849532894,0.8557504873294347,0.8214285714285714,1.3904513471751088,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
8,67,"[30, 3, 2]",0.5,0.9038986908660309,0.8557504873294347,0.8214285714285714,1.3840878502668588,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
8,68,"[30, 3, 2]",0.5,0.8947510248687301,0.8576998050682261,0.8214285714285714,1.37790570117703,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
8,69,"[30, 3, 2]",0.5,0.8856807000900697,0.8635477582846004,0.8392857142857143,1.3718993912880282,0.8875,0.8392857142857143,0.8200000000000001,0.8392857142857143,16,0,9,1.0,0.64,0.7804878048780487,31,9,0,0.775,1.0,0.8732394366197184
8,70,"[30, 3, 2]",0.5,0.8766943515221021,0.8654970760233918,0.8571428571428571,1.3660616174214164,0.8974358974358974,0.8571428571428571,0.8400000000000001,0.8571428571428571,17,0,8,1.0,0.68,0.8095238095238095,31,8,0,0.7948717948717948,1.0,0.8857142857142858
8,71,"[30, 3, 2]",0.5,0.8677978712072408,0.8654970760233918,0.8571428571428571,1.3603840615636291,0.8974358974358974,0.8571428571428571,0.8400000000000001,0.8571428571428571,17,0,8,1.0,0.68,0.8095238095238095,31,8,0,0.7948717948717948,1.0,0.8857142857142858
8,72,"[30, 3, 2]",0.5,0.858996438729862,0.8674463937621832,0.875,1.3548582176557784,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,73,"[30, 3, 2]",0.5,0.8502946272563343,0.8693957115009746,0.875,1.3494761964983821,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,74,"[30, 3, 2]",0.5,0.8416965554681907,0.8732943469785575,0.875,1.3442314398690547,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,75,"[30, 3, 2]",0.5,0.8332060511996745,0.8732943469785575,0.875,1.3391192824421798,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,76,"[30, 3, 2]",0.5,0.8248267942487941,0.8752436647173489,0.875,1.3341373148823514,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,77,"[30, 3, 2]",0.5,0.8165624132262388,0.8771929824561403,0.875,1.3292855220805415,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,78,"[30, 3, 2]",0.5,0.8084165227647804,0.8771929824561403,0.875,1.3245661942610727,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,79,"[30, 3, 2]",0.5,0.8003927004239502,0.8830409356725146,0.875,1.3199836322567213,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,80,"[30, 3, 2]",0.5,0.7924944144485345,0.8869395711500975,0.875,1.3155436882511968,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,81,"[30, 3, 2]",0.5,0.7847249218493274,0.8888888888888888,0.875,1.3112531970124004,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,82,"[30, 3, 2]",0.5,0.7770871596851207,0.8927875243664717,0.875,1.3071193585718142,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,83,"[30, 3, 2]",0.5,0.7695836507529007,0.8966861598440545,0.875,1.30314913136356,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,84,"[30, 3, 2]",0.5,0.7622164391073221,0.8966861598440545,0.875,1.299348686273588,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,85,"[30, 3, 2]",0.5,0.7549870627184916,0.8966861598440545,0.875,1.2957229590645443,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,86,"[30, 3, 2]",0.5,0.7478965622392706,0.8966861598440545,0.875,1.2922753238261278,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,87,"[30, 3, 2]",0.5,0.740945518166789,0.898635477582846,0.875,1.289007395863744,0.9078947368421053,0.875,0.86,0.875,18,0,7,1.0,0.72,0.8372093023255813,31,7,0,0.8157894736842105,1.0,0.898550724637681
8,88,"[30, 3, 2]",0.5,0.7341341048759773,0.898635477582846,0.8928571428571429,1.2859189605592696,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,89,"[30, 3, 2]",0.5,0.7274621494424205,0.898635477582846,0.8928571428571429,1.2830080161325617,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,90,"[30, 3, 2]",0.5,0.7209291853914853,0.898635477582846,0.8928571428571429,1.2802709129628962,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,91,"[30, 3, 2]",0.5,0.7145344954505175,0.9005847953216374,0.8928571428571429,1.277702569614548,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,92,"[30, 3, 2]",0.5,0.7082771417445279,0.9025341130604289,0.8928571428571429,1.275296745050777,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,93,"[30, 3, 2]",0.5,0.7021559854986537,0.9025341130604289,0.8928571428571429,1.273046346831272,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,94,"[30, 3, 2]",0.5,0.6961697004371538,0.9025341130604289,0.8928571428571429,1.2709437557514125,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,95,"[30, 3, 2]",0.5,0.6903167844781891,0.9044834307992202,0.8928571428571429,1.2689811481587872,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,96,"[30, 3, 2]",0.5,0.6845955732928412,0.9044834307992202,0.8928571428571429,1.2671507981829508,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,97,"[30, 3, 2]",0.5,0.6790042574350742,0.9044834307992202,0.8928571428571429,1.26544534365615,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,98,"[30, 3, 2]",0.5,0.6735409027714944,0.9044834307992202,0.8928571428571429,1.2638580019223644,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,99,"[30, 3, 2]",0.5,0.668203472450982,0.9044834307992202,0.8928571428571429,1.2623827252133544,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
8,100,"[30, 3, 2]",0.5,0.6629898480026373,0.9044834307992202,0.8928571428571429,1.2610142897399892,0.9189189189189189,0.8928571428571429,0.88,0.8928571428571429,19,0,6,1.0,0.76,0.8636363636363636,31,6,0,0.8378378378378378,1.0,0.911764705882353
9,1,"[30, 3, 2]",0.5,1.4193117669642021,0.631578947368421,0.5892857142857143,1.849962267377069,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,2,"[30, 3, 2]",0.5,1.406308541266792,0.631578947368421,0.5892857142857143,1.8359445501138523,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,3,"[30, 3, 2]",0.5,1.3905084535137615,0.631578947368421,0.5892857142857143,1.8187769424757794,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,4,"[30, 3, 2]",0.5,1.3745692446751523,0.631578947368421,0.5892857142857143,1.8012337629622355,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,5,"[30, 3, 2]",0.5,1.3606183983183422,0.631578947368421,0.5892857142857143,1.7855551254825839,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,6,"[30, 3, 2]",0.5,1.3499604884889085,0.631578947368421,0.5892857142857143,1.7731449385170888,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,7,"[30, 3, 2]",0.5,1.343017954314434,0.631578947368421,0.5892857142857143,1.764505490002502,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,8,"[30, 3, 2]",0.5,1.3394627822279077,0.631578947368421,0.5892857142857143,1.7593666837819535,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,9,"[30, 3, 2]",0.5,1.3384598304456665,0.631578947368421,0.5892857142857143,1.756930160427562,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,10,"[30, 3, 2]",0.5,1.3389384902310795,0.631578947368421,0.5892857142857143,1.7561438020529891,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,11,"[30, 3, 2]",0.5,1.3398299743721753,0.631578947368421,0.5892857142857143,1.7559426425072422,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,12,"[30, 3, 2]",0.5,1.340237093463236,0.631578947368421,0.5892857142857143,1.7554221233224276,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,13,"[30, 3, 2]",0.5,1.3395290776586026,0.631578947368421,0.5892857142857143,1.7539357928844672,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,14,"[30, 3, 2]",0.5,1.337370271559352,0.631578947368421,0.5892857142857143,1.7511261846884016,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,15,"[30, 3, 2]",0.5,1.3336987794354238,0.631578947368421,0.5892857142857143,1.7469050774963237,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,16,"[30, 3, 2]",0.5,1.328672378126882,0.631578947368421,0.5892857142857143,1.7414006686340215,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,17,"[30, 3, 2]",0.5,1.322597287057103,0.631578947368421,0.5892857142857143,1.7348874653383908,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,18,"[30, 3, 2]",0.5,1.3158526745298331,0.631578947368421,0.5892857142857143,1.7277119393845335,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,19,"[30, 3, 2]",0.5,1.3088209778726616,0.631578947368421,0.5892857142857143,1.7202241137205294,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,20,"[30, 3, 2]",0.5,1.3018314133036,0.631578947368421,0.5892857142857143,1.7127224676388941,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,21,"[30, 3, 2]",0.5,1.2951213713191345,0.631578947368421,0.5892857142857143,1.7054167976100072,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,22,"[30, 3, 2]",0.5,1.2888176791966521,0.631578947368421,0.5892857142857143,1.6984109109252903,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,23,"[30, 3, 2]",0.5,1.2829370527800157,0.631578947368421,0.5892857142857143,1.6917043525687698,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,24,"[30, 3, 2]",0.5,1.2774026797813767,0.6393762183235867,0.5892857142857143,1.6852099935354905,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,25,"[30, 3, 2]",0.5,1.2720720599106463,0.6432748538011696,0.5892857142857143,1.678782515855962,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,26,"[30, 3, 2]",0.5,1.2667702233831628,0.6491228070175439,0.5892857142857143,1.6722518569377853,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,27,"[30, 3, 2]",0.5,1.261322397652876,0.6530214424951267,0.5892857142857143,1.6654556569099408,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,28,"[30, 3, 2]",0.5,1.2555810702046846,0.6569200779727096,0.5892857142857143,1.6582656635870463,0.29464285714285715,0.5892857142857143,0.5,0.5892857142857143,0,0,23,0.0,0.0,0.0,33,23,0,0.5892857142857143,1.0,0.7415730337078651
9,29,"[30, 3, 2]",0.5,1.2494440070429573,0.6569200779727096,0.5714285714285714,1.6506046947017934,0.2909090909090909,0.5714285714285714,0.48484848484848486,0.5714285714285714,0,1,23,0.0,0.0,0.0,32,23,1,0.5818181818181818,0.9696969696969697,0.7272727272727272
9,30,"[30, 3, 2]",0.5,1.242861795608754,0.6705653021442495,0.6071428571428571,1.6424527986569213,0.6352201257861635,0.6071428571428571,0.52832674571805,0.6071428571428571,2,1,21,0.6666666666666666,0.08695652173913043,0.15384615384615383,32,21,1,0.6037735849056604,0.9696969696969697,0.7441860465116279
9,31,"[30, 3, 2]",0.5,1.2358354837957093,0.6803118908382066,0.6428571428571429,1.633843286534736,0.7137254901960784,0.6428571428571429,0.5718050065876152,0.6428571428571429,4,1,19,0.8,0.17391304347826086,0.2857142857142857,32,19,1,0.6274509803921569,0.9696969696969697,0.761904761904762
9,32,"[30, 3, 2]",0.5,1.2284065073771084,0.6920077972709552,0.6428571428571429,1.62485094865779,0.7137254901960784,0.6428571428571429,0.5718050065876152,0.6428571428571429,4,1,19,0.8,0.17391304347826086,0.2857142857142857,32,19,1,0.6274509803921569,0.9696969696969697,0.761904761904762
9,33,"[30, 3, 2]",0.5,1.2206420731457468,0.6939571150097466,0.6607142857142857,1.6155757509644104,0.7366666666666667,0.6607142857142857,0.5935441370223979,0.6607142857142857,5,1,18,0.8333333333333334,0.21739130434782608,0.3448275862068966,32,18,1,0.64,0.9696969696969697,0.7710843373493975
9,34,"[30, 3, 2]",0.5,1.212619395318959,0.7115009746588694,0.6785714285714286,1.6061255286128011,0.7551020408163265,0.6785714285714286,0.6152832674571805,0.6785714285714286,6,1,17,0.8571428571428571,0.2608695652173913,0.4,32,17,1,0.6530612244897959,0.9696969696969697,0.7804878048780488
9,35,"[30, 3, 2]",0.5,1.2044117389695066,0.7192982456140351,0.6785714285714286,1.5966007282444288,0.7551020408163265,0.6785714285714286,0.6152832674571805,0.6785714285714286,6,1,17,0.8571428571428571,0.2608695652173913,0.4,32,17,1,0.6530612244897959,0.9696969696969697,0.7804878048780488
9,36,"[30, 3, 2]",0.5,1.1960783093096932,0.7251461988304093,0.6785714285714286,1.5870833031908145,0.7551020408163265,0.6785714285714286,0.6152832674571805,0.6785714285714286,6,1,17,0.8571428571428571,0.2608695652173913,0.4,32,17,1,0.6530612244897959,0.9696969696969697,0.7804878048780488
9,37,"[30, 3, 2]",0.5,1.1876589087318798,0.7368421052631579,0.6964285714285714,1.5776307128297016,0.7708333333333333,0.6964285714285714,0.6370223978919631,0.6964285714285714,7,1,16,0.875,0.30434782608695654,0.4516129032258065,32,16,1,0.6666666666666666,0.9696969696969697,0.7901234567901234
9,38,"[30, 3, 2]",0.5,1.1791732268327717,0.7368421052631579,0.6964285714285714,1.5682748869422132,0.7708333333333333,0.6964285714285714,0.6370223978919631,0.6964285714285714,7,1,16,0.875,0.30434782608695654,0.4516129032258065,32,16,1,0.6666666666666666,0.9696969696969697,0.7901234567901234
9,39,"[30, 3, 2]",0.5,1.1706238282687131,0.7426900584795322,0.6964285714285714,1.5590251894094653,0.7708333333333333,0.6964285714285714,0.6370223978919631,0.6964285714285714,7,1,16,0.875,0.30434782608695654,0.4516129032258065,32,16,1,0.6666666666666666,0.9696969696969697,0.7901234567901234
9,40,"[30, 3, 2]",0.5,1.1620014579510582,0.746588693957115,0.7142857142857143,1.5498739542885518,0.7848699763593381,0.7142857142857143,0.6587615283267457,0.7142857142857143,8,1,15,0.8888888888888888,0.34782608695652173,0.5,32,15,1,0.6808510638297872,0.9696969696969697,0.7999999999999999
9,41,"[30, 3, 2]",0.5,1.1532911945390707,0.7524366471734892,0.7321428571428571,1.5408030729264497,0.7978260869565217,0.7321428571428571,0.6805006587615283,0.7321428571428571,9,1,14,0.9,0.391304347826087,0.5454545454545454,32,14,1,0.6956521739130435,0.9696969696969697,0.810126582278481
9,42,"[30, 3, 2]",0.5,1.1444781804841482,0.7582846003898636,0.7857142857142857,1.5317903102073318,0.8336314847942755,0.7857142857142857,0.7457180500658762,0.7857142857142857,12,1,11,0.9230769230769231,0.5217391304347826,0.6666666666666667,32,11,1,0.7441860465116279,0.9696969696969697,0.8421052631578948
